1235747237575176192;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 23:01:15)";
1235747298057113601;23:01 - Nos dois sentidos  trânsito bom        #LamsaInforma;
1235747954666786818;23:04 - 13 min Fluxo bom para o Rio. ;
1235747954360823809;23:04 - 13 min Trânsito bom para Niterói. ;
1235732216833101825;22:01 - Sentido Barra trânsito bom        #LamsaInforma;
1235733784068227073;22:07 - 13 min Trânsito normal para Niterói. ;
1235733784227704837;22:07 - 13 min Sentido Rio com fluxo normal ;
1235735130905419781;PREVISÃO DO TEMPO | Rio poderá ter chuvisco/chuva fraca isolada na madrugada e noite desta sexta-feira. Saiba mais:  #chuvarj #temporj ;
1235732364929744896;22:02 - Sentido Fundão trânsito bom        #LamsaInforma;
992861962206896129;Pavuna, 1918 📸 Augusto Malta ;
753357929865220096;Rua Maria Quitéria com Prudente de Morais, Ipanema - 1923 ;
1235724818152140803;MENGÃO VENCE NA LIBERTA E RONALDINHO RODA NO PARAGUAI: POP BOLA 05/03/2020  #VamosSaoPaulo;
1235730747815845889;21:55 - 13 min Sentido Niterói segue sem retenções. ;
1235730748105089024;21:55 - 13 min Fluxo bom para o Rio. ;
1205962424047808513;Esta foto de 17 de agosto de 1961, publicada pela Agência O Globo, mostra um ponto de ônibus no Jardim do Méier.  📂 O Globo  📂 Classical Buses blogspot ;
1235727061936779264;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 3 min;  (05/03/2020 21:41:04)";
1235727535746551810;"PONTE | deslocamento #sentido_rio: 12 min;  (05/03/2020 21:42:57)";
1235727518415478785;"PONTE | deslocamento #sentido_niteroi: 14 min;  (05/03/2020 21:42:53)";
1235717225434222594;Previsão do tempo no #RioDeJaneiro para amanhã: máxima de 25º e mínima de 22º;
1235679003194855424;Após apelos, voz de Milton Cunha está disponível em aplicativo de trânsito ;
1235715952605573120;🦉 Centenas de animais silvestres são salvos graças a uma parceria entre cidadãos e a Secretaria Municipal de Meio Ambiente. A Gerência de Patrulhamento Ambiental do órgão resgatou 246 bichos de várias espécies só no mês de fevereiro. ▶  #PrefeituraRIO;
1235715004453748739;MARACANÃ: trânsito congestionado no Viaduto Oduvaldo Cozzi, descendo para a Av. Maracanã. Há jogo no estádio do Maracanã hoje. Prefira o uso de transporte público. #zonanorte #transportepublico ;
1235715556235284480;20:55 - 13 min Fluxo bom para Niterói. ;
1235715556298371073;20:55 - 13 min Sentido Rio com fluxo normal. ;
1235709947406692358;RT @WagnerFarias19: RADIAL OESTE: trânsito com retenção, sentido Méier, entre a Praça da Bandeira e a Av. Maracanã. No sentido Centro, há lentidão na altura da Av. Maracanã.;
1235709899256061952;"RT @WagnerFarias19: LAGOA | AV. BORGES DE MEDEIROS: trânsito com retenção, sentido túnel Rebouças, entre a Av. Borges de Medeiros e o Parque dos Patins; e no acesso ao Rebouças. No sentido Gávea, há retenção entre a saída do túnel e o Clube Naval Piraquê.";
1235712091585040384;"GASOMETRO-BICALHO | deslocamento #saida_ponte-&gt; #fim_bicalho: 3 min;  (05/03/2020 20:41:35)";
1235712054067003393;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 20:41:26)";
1235711933669572613;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 3 min;  (05/03/2020 20:40:57)";
1235711840207896577;"PONTE-BINARIO | deslocamento #saida_ponte-&gt; #binario: 3 min;  (05/03/2020 20:40:35)";
1235709175801491456;Infant car seats, child booster seats: Here are 9 of our favorites:  ;
1235709985792897025;20:33 - 13 min Fluxo bom para Niterói. ;
1235709986501611522;20:33 - 13 min Sentido Rio com fluxo normal. ;
1235689586279329792;GUARATIBA | AV. DOM JOÃO VI: acidente com carro interdita uma faixa da via, sentido Santa Cruz, na altura da estação da Ilha de Guaratiba. Trânsito sem retenção. CET-Rio no local. #zonaoeste ;
1235686527537229825;Assista à edição exclusiva do JR 24 Horas desta quinta-feira (5) com @bradesco #JR24H ;
1235686527197417473;Quer pagar meia-entrada em programas culturais? Temos diversos parceiros espalhados pela cidade. Adquira já o seu cartão, cadastre-se no site e aproveite o benefício! Saiba mais: ;
1235686786057240576;19:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1235687064919773185;19:02 - Sentido Barra trânsito lento do acesso da L Vermelha ao acesso 2, Água Santa, (fluxo intenso) #LamsaInforma;
1235687237989412865;RADIAL OESTE: trânsito com retenção, sentido Méier, entre a Praça da Bandeira e a Av. Maracanã. Boas condições no sentido Centro. #zonanorte ;
1235687621495582721;19:04 - 20 min Sentido Niterói com lentidão na chegada ao Pedágio e nas saídas p/ Alameda e Jansen. ;
1235687621688463367;19:04 - 13 min Trânsito normal para o Rio.   ;
1235687736838778880;Segurança é baleado em tentativa de assalto na linha Vermelha.  ;
1235681492149227521;Toyota GR Yaris priced less than a VW GTI in the U.K.:  ;
1235682379085287425;"PONTE | deslocamento #sentido_niteroi: 18 min;  (05/03/2020 18:43:31)";
1235682474249916416;"PONTE | deslocamento #sentido_rio: 13 min;  (05/03/2020 18:43:54)";
1235682498668974080;Hispano-Suiza Carmen Boulogne is Spain's gift to the electric hypercar segment:  ;
1235682675018436608;Operação do #DGPB com a #Polinter prende 82 autores de roubo e receptação. Saiba mais:  ;
1235682750788755458;Rio de Janeiro: homem é baleado durante assalto a caminhão na Linha Vermelha  ;
1235661193311858690;Chegou a vez do Terminal Fundão (Aroldo Melodia) receber a estante do Troca-Troca de livros. Para garantir um livro gratuitamente, basta deixar outro no local, fazendo uma troca. A iniciativa é uma parceria entre a Secretaria Municipal de Cultura (SMC) e o Consórcio BRT Rio. 📖 ;
1235661220742656015;BARRA | AV. LÚCIO COSTA: acidente envolvendo Ônibus e carro interdita uma faixa da via, sentido Recreio, na altura do posto 5. Trânsito com retenção. CET-Rio no local. #zonaoeste ;
1235661640235978752;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 6 min;  (05/03/2020 17:21:07)";
1235662712182464512;17:25 - 27 min Sentido Niterói com lentidão da Grande Curva à Grande Reta, na chegada ao Pedágio e saída para ... ;
1235662713986183176;17:25 - 13 min Trânsito normal para o Rio.   ;
1235662741806952448;LAGOA-BARRA: trânsito congestionado, sentido Lagoa, entre São Conrado e a Rocinha. Boas condições no sentido Barra. #viasexpressas ;
1235662754347802624;📚 Quem não passa pelo Terminal Fundão e quiser apenas fazer a doação dos livros paradidáticos pode deixá-los em um de nossos balcões de informações, localizados no Jardim Oceânico e no Terminal Alvorada.;
1235663139477295112;Cratera atrapalha trânsito na Avenida Dulcídio Cardoso. ;
1235656331857661952;Com o Giro, ao fazer recargas a partir de R$25 pelo app ou site, você ganha 30% de desconto na 99. Mas fique ligado: somente em viagens para umas das 41 estações ou a partir de uma delas. Aproveite! Mais informações, acesse  ;
1235656536195837970;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 5 min;  (05/03/2020 17:00:50)";
1235656640809979904;Live Podcast Resumo R7. ;
1235656787518504961;PECHINCHA: trânsito congestionado na Est. do Pau-Ferro, no sentido Freguesia, d altura do cruzamento da Pau-Ferro com a Est. do Tindiba até a altura da R. Agrolândia. No sentido contrário (da Freguesia p/ Pechincha), trânsito com alguns trechos intensos, mas sem congestionamento. ;
1235657092301762567;"PONTE | deslocamento #sentido_niteroi: 21 min;  (05/03/2020 17:03:02)";
1235657220974694400;"PONTE | deslocamento #sentido_rio: 12 min;  (05/03/2020 17:03:33)";
1235631915564183553;"PONTE | deslocamento #sentido_rio: 13 min;  (05/03/2020 15:23:00)";
1235631895930523649;"PONTE | deslocamento #sentido_niteroi: 18 min;  (05/03/2020 15:22:55)";
1235633393611632640;Hoje (05/03) e amanhã (06/03) está acontecendo uma campanha de arrecadação de donativos na sede da #PrefeituraRIO, na Cidade Nova, das 10h às 16h. Você doa e ganha ingresso pra assistir a um concerto da Orquestra Sinfônica Brasileira, na Cidade das Artes. Bora ajudar?👍 ;
1235619965815975936;VIA LIBERADA | TÚNEL ACÚSTICO: retirados o carro e o ônibus que se envolveram em um acidente na via, sentido São Conrado. Trânsito segue congestionado. #viasexpressas ;
1235621649443061760;GM lança bateria para carros elétricos com autonomia de 645 km ;
1235621970743619585;"PONTE | deslocamento #sentido_niteroi: 16 min;  (05/03/2020 14:43:29)";
1235622001504591873;"PONTE | deslocamento #sentido_rio: 13 min;  (05/03/2020 14:43:36)";
1235611264291868674;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 8 min;  (05/03/2020 14:00:56)";
1235612126196256770;"PONTE | deslocamento #sentido_rio: 13 min;  (05/03/2020 14:04:22)";
1235610300180619264;"LINHA VERMELHA: trânsito com retenção, sentido Centro, no Galeão; e do Fundão ao Caju. Boas condições no sentido Baixada. #viasexpressas ";
1235611376560697345;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 14:01:23)";
1235611563635232769;Why Jaguar Land Rover's Havn ride-hailing service sounds nicer than Uber or Lyft:  ;
1235612165945479168;Fluxo livre para o Rio e Niterói. Travessia em 13 minutos.;
1235608337879896064;DEU BOM E DEU RUIM: POP BOLA 05/03/2020  via @YouTube #popbola #DiaDeVasco;
1235596909152284672;"PONTE | deslocamento #sentido_niteroi: 15 min;  (05/03/2020 13:03:53)";
1235597033651781637;"PONTE | deslocamento #sentido_rio: 12 min;  (05/03/2020 13:04:23)";
1235598056659152901;Durante a ação os dois carros colidiram e um deles capotou na via. #ODia   ;
1235598464060284928;A ANP passou a disponibilizar painéis dinâmicos interativos com dados do abastecimento de #combustíveis. Eles mostram dados de comercialização de derivados, autorizações e localização geográfica. Para saber mais sobre os painéis dinâmicos da ANP, acesse:  ;
1235598480535482369;Segurança é baleado durante tentativa de assalto na Linha Vermelhas #RJ ;
1235598775584018432;Salão do Automóvel de São Paulo será cancelado, diz jornal  ;
1235599084309934081;As interdições no entorno do Maracanã começam às 19h nos trechos:  • Rua Prof. Eurico Rabelo, entre a Av Maracanã e a Av Prof. Manoel de Abreu • Rua Isidro de Figueiredo • Rua Visconde de Itamarati, entre a Rua São Francisco Xavier e a Rua Prof. Eurico Rabelo #DiaDeVasco;
1235586696844128256;"PONTE | deslocamento #sentido_rio: 13 min;  (05/03/2020 12:23:19)";
1235586637142294528;"PONTE | deslocamento #sentido_niteroi: 16 min;  (05/03/2020 12:23:04)";
1235586796861501440;Tentativa de assalto causa interdição na Linha Vermelha  via @radiotupi;
1235590156213608448;@OperacoesRio  @bandnewsfmrio @RiodeNojeira @Guadalupe_News  @RadarCostaVerde @Niteroi_Noticia @NoticiasdoRJ1 @Monit_SEG_BR @Informacoes_RJ @transitorj  #RDRJ #BDRJ  Tentativa de Assalto a Carro Forte na Linha Vermelha próximo do KM 9 sentido Caxias ;
1235590510309289985;12:38 - Sentido Barra trânsito bom        #LamsaInforma;
1235590749208686592;12:39 - Sentido Fundão trânsito bom        #LamsaInforma;
1235578093236031489;App reúne a CNH e o documento do veículo  ;
1235578190229356545;SUV elétrico tem autonomia para rodar até 500 km  ;
1235576121418186752;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 6 min;  (05/03/2020 11:41:17)";
1235576158386823168;Voyage Sport: história, detalhes, equipamentos, motor, desempenho  ;
1235576158403600384;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 11:41:26)";
1235577770169765889;Os espaços na Avenida Demétrio Ribeiro, na Figueira, tiveram o fogo controlado às 8h30. Ainda não há informações sobre feridos #incendiocaxias ;
1235577222817292288;Pqp o que está acontecendo?um engarrafamento dos Caralho na muzema 🤬😡😤  @OperacoesRio  @transitorj;
1235576793232482306;"PONTE | deslocamento #sentido_niteroi: 15 min;  (05/03/2020 11:43:57)";
1235576830649929728;"PONTE | deslocamento #sentido_rio: 12 min;  (05/03/2020 11:44:06)";
1235574537665691648;Hyundai and Kia announce another recall to prevent engine fires:  ;
1235572281117683712;SANTA CRUZ | incêndio em imóvel provoca interdições na Av Eng Gastão Rangel, altura da Rua Mal Galdino. Bombeiros atuam no local. #zonaoeste ;
1235301872103313409;Acesse:  e dê seu lance!  - Item 01: Luva autografada pelo goleiro @diegoalvesgol do @Flamengo  - Item 02: Meet and greet com ex-zagueiro @juanj4oficial e chuteira autografada pelo ídolo! _____ Valor será revertido para os programas da Casa  #flamengo ;
1235529030364999682;De cima, é possível ver a proporção da cortina de fumaça causada pelo incêndio que atingiu o galpão em Duque de Caxias, na Baixada Fluminense, na manhã desta quinta-feira (5). Bombeiros já atuam no local. #RioDeCima #BandNewsFM 📸Filipe Macon ;
1235540381342760961;Ação do Detran para atender vítimas da chuva é ampliada. Outros locais atingidos pelo temporal vão receber os serviços do órgão. #Serviço #BandNewsFM ;
1235270449996738562;Carro da Record teria sido furtado durante reportagem sobre a enchente em Realengo.  #recordtv ;
1235274532304441347;A vendedora e digital influencer Joyce Quintanilha, de 27 anos, teve o celular furtado enquanto atendia uma cliente em um dos boxes do Mercadão da Moda, que fica na Rua Doutor Alfredo Backer, em Alcântara, São Gonçalo. A ação, que aconteceu na tarde desta terça-feira (3), ;
1235570066319687680;ATUALIZAÇÃO | CENTRO: liberada faixa da Praça da República, após acidente. #centro ;
1235566391811506177;"PONTE | deslocamento #sentido_niteroi: 17 min;  (05/03/2020 11:02:38)";
1235551888457609218;Os sintomas do #coronavírus podem ser confundidos com os de uma gripe comum. Por isso, toda atenção é necessária. Caso você apresente algum dos sintomas evite locais com aglomeração de pessoas e ligue 136 ou vá a unidade de saúde. Saiba mais:  ;
1235566485637984257;Nada de segurar a porta da composição. Você pode se machucar.;
1235566791193223168;Why Porsche is not interested in making an electric hypercar with big power:  ;
1235567491046199296;JOGO NESTA QUINTA (05/3) - Haverá esquema especial de trânsito para o jogo da Copa do Brasil entre @VascodaGama e ABC-RN, no Maracanã, às 21h30. As interdições estão previstas para começar às 19h. Veja mais no link    #zonanorte;
1235569895993049089;ATUALIZAÇÃO | PRAÇA SIBÉLIUS: caminhão enguiçado segue provocando interdição de 1 faixa da Av Padre Leonel Franca, sentido Lagoa. CET-Rio no local. #zonasul  REFLEXOS na LAGOA-BARRA, a partir da saída do Túnel São Conrado. #viasexpressas ;
1235568749161271297;Nossos guardas trabalham nos pontos de bloqueio da Avenida Niemeyer. Equipes atuam com a missão de controlar o acesso à via que está interditada por determinação judicial. Conte sempre com a gente. #SomosAGuarda ;
1235569018427203589;ATUALIZAÇÃO | MANIFESTAÇÃO - CENTRO: neste momento, grupo em frente à Alerj, sem provocar interdições. CET-Rio e PM atuam no local. #centro  RUA 1º DE MARÇO tem tráfego intenso a lento ao longo da via. ;
1235563067217502208;ATUALIZAÇÃO | MANIFESTAÇÃO - CENTRO: grupo se desloca pela Av Rio Branco, provocando interdições parciais na via, neste momento. GM, CET-Rio e Pm atuam no local. #centro ;
1235562824237232129;Operação da @PCERJ 👇  ;
1235564112920231943;Trânsito normal para o Rio e Niterói, travessia em 13 minutos.;
1235563509175500802;PM youtuber perde porte de arma após polêmica com ex-comandante da corporação #RJ ;
1235281363105914880;Atenção aí pessoal! ;
1235561954468597760;Mesmo após cancelamento do Salão de Genebra, releitura elétrica de minicarro dos anos 50 e triciclo de alta velocidade são lançados em transmissão por vídeo  ;
1235562412050386944;RAMAL BELFORD ROXO: partidas suspensas na estação Central do Brasil. Ramal opera a partir da estação Maracanã, onde passageiros devem realizar a transferência, de acordo com a @SuperVia_trens  Detalhes:  #transportepublico ;
1235561267307458560;"PONTE | deslocamento #sentido_niteroi: 17 min;  (05/03/2020 10:42:16)";
1235561371846275072;"PONTE | deslocamento #sentido_rio: 14 min;  (05/03/2020 10:42:41)";
1235562095225298945;SUPERVIA INFORMA: descarrilamento na estação São Cristóvão provoca intervalos irregulares trecho Central do Brasil - Gramacho e no ramal Belford Roxo.   Saiba mais:  #transportepublico #alert ;
1235432695414616066;Nova geração do BMW X6 vem na versão xDrive40i M Sport por R$ 514.950  ;
1235523266762006530;GM revela planos para 22 modelos elétricos e novas baterias modulares  ;
1235274358622425089;"Fiat 500 chega à 3ª geração 100% elétrico; modelo será lançado no Brasil ainda em 2020 ";
1235560727827513346;ATUALIZAÇÃO | LINHA VERMELHA: liberada faixa do sentido Centro, após acidente com moto. #viasexpressas ;
1235560862490013696;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 10 min;  (05/03/2020 10:40:39)";
1235560879455756289;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 10:40:43)";
1235540429258592256;Ao dirigir na chuva, cuidado para não fazer a alegria de um dono de oficina : Ao dirigir na chuva, vários fatores podem comprometer a dirigibilidade e segurança. E, por isso, é bom seguir estas dicas do Boris Feldman. #autopapo #borisfeldman #automovel #…  ;
1235490783882551297;Hyundai HB20X: primeiras impressões ;
1235554705050341381;Dafra Citycom HD 300 é lançado no Brasil por R$ 21.490 ;
1235192017052811267;VW mostra ID.4, novo SUV elétrico  ;
1235560923080900608;Porsche faz recall do Macan por vazamento de combustível   #motorshow  ;
1235559717923164163;Incêndio atinge galpão em Santa Cruz, na Zona Oeste do Rio ;
1235559797036134401;@SuperVia_trens informa: descarrilamento na estação São Cristóvão provoca intervalos irregulares trecho Central do Brasil - Gramacho e no ramal Belford Roxo. #transportepublico Detalhes:  #alert ;
1235556487763722242;"PONTE | deslocamento #sentido_rio: 17 min;  (05/03/2020 10:23:16)";
1235558181784268800;Inovação é essencial quando falta verba  ;
1235558692075888641;Campanha Nacional de Vacinação contra #Sarampo, com foco na população de 5 a 19 anos,  termina no dia 13 de março, informa @minsaude. Neste ano foram confirmados 338 casos de sarampo em oito estado, segundo o Ministério   📷Agência Brasil ;
1235339245402730496;A Goodyear apresentou um novo conceito de pneu 100% biodegradável capaz de regenerar a banda de rodagem e se adaptar ao clima, condições da pista e até mesmo ao estilo de direção do condutor  ;
1235531755454513156;Como pedir um carro pelo Uber ⬇️  ;
1235556921224187904;Renault renova veterano Duster  ;
1235557121292451842;"Antes de tudo, respeitar a lei é fundamental. As normas de trânsito existem para garantir a sua segurança e um trânsito harmonioso para todos! &lt;3  #TrânsitoIdeal #Vagasespeciais ";
1235557603683340288;⛱ Praia da Barra agora. Clima agradável, mar agitado e vento sudoeste. Veja ao vivo como está a praia em nosso site:  @praiabarrarj #praiatododia #praiabarra #barradatijuca #riodejaneiro ;
1235526293556518912;🌥️PRÓXIMOS DIAS🌦️| Até o final de semana, há previsão de chuvisco/chuva fraca durante a noite na cidade do Rio de Janeiro. A nebulosidade estará variada, os ventos fracos a moderados e as temperaturas máximas em torno dos 30°C. Saiba mais em: ;
1235555923332132864;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 10 min;  (05/03/2020 10:21:02)";
1235555977866481664;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 10:21:15)";
1235296696051159047;Em grande parte, esse aumento se deve à descoberta do pré-sal, em 2007, cujos campos correspondem grande parte da produção nacional. Para mais informações, acesse:  (2/2);
1235556423720931330;"PONTE | deslocamento #sentido_niteroi: 15 min;  (05/03/2020 10:23:01)";
1235549279026139136;Megaoperação contra roubos na Baixada tem intenso tiroteio no Complexo do Chapadão. #ODia ;
1235553346032824320;Veja mais um agradecimento de um cidadão que viu de perto o que é, e como é, o verdadeiro trabalho da #PMERJ, no momento em que policiais do #18BPM prenderam criminoso que praticou assalto e o conduziram à delegacia antes mesmo que a vítima chegasse para registrar a ocorrência. ;
1235553921692729345;LINHA VERMELHA | acidente envolvendo uma moto ocupa faixa do sentido Centro, na altura do aeroporto. CET-Rio, PM e Bombeiros atuam no local. #viasexpressas ;
1235553444070658048;@visa_rio @Prefeitura_Rio OUTONO É SEMPRE IGUAL... ANSIOSO TODA VIDA! Ainda faltam 2 semanas, mas a nova estaçãoo já está se mostrando no Rio de Janeiro. Agora, cariocas têm manhã de céu parcial a nublado e temperaturas mais amenas: 25ºC em média.  ➡ Previsão completa:  #temporj ;
1235528814010216449;Todo ano a chuva faz vítimas. Será que não tem solução?  via @radiotupi;
1235550953354309632;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (05/03/2020 10:01:17)";
1235552172055592960;MANIFESTAÇÃO NO CENTRO | Manifestantes se deslocam pela R. Primeiro de Março, altura da Candelária. CET-Rio, PM e GM no local. Há retenções no entorno. ;
1235551442485694464;"PONTE | deslocamento #sentido_rio: 18 min;  (05/03/2020 10:03:13)";
1235552057358258181;CENTRO | acidente envolvendo ônibus e utilitário ocupa faixa da Praça da República, altura do Corpo de Bombeiros. CET-Rio no local. #centro ;
1235523757042790400;Bom dia com notícia sobre queda de índices criminais 👇 ;
1235500435852734464;Tempo começa a melhorar no Rio nesta quinta-feira  via @radiotupi;
1235550880457519104;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 11 min;  (05/03/2020 10:00:59)";
1235551362798309378;"PONTE | deslocamento #sentido_niteroi: 15 min;  (05/03/2020 10:02:54)";
1235539589160415233;Pai não percebe e atropela o próprio filho. Criança está bem #FalaBrasil ;
1235546919134302208;09:45 - Sentido Barra trânsito intenso do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1235547100701691908;09:45 - Sentido Fundão trânsito intenso do acesso 4, Pilares, à saída 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1235548540350447618;PRAÇA SIBÉLIUS | Caminhão enguiçado ocupa uma faixa e causa reflexos no trânsito em direção à Lagoa. CET-Rio no local. #zonasul ;
1235548900125261826;Homem é retirado de cabine de caminhão instantes antes de explosão #FalaBrasil ;
1235388509671702528;23:15 - 13 min Trânsito bom para o Rio.     ;
1235388509369835520;23:15 - 13 min Fluxo normal para Niterói. ;
1235382930186350594;22:53 - 13 min Fluxo bom para Niterói. ;
1235382930366779392;22:53 - 13 min Trânsito normal para o Rio.     ;
1235373714004303872;JOGO NESTA QUINTA (05/3) - Haverá esquema especial de trânsito para o jogo da Copa do Brasil entre @VascodaGama e ABC-RN, no Maracanã, às 21h30. As interdições estão previstas para começar às 19h e devem ser consultadas no link   . Leia e informe-se. ;
1235374232932093953;TEMPO NA QUINTA-FEIRA | O tempo permanece instável no Município do Rio. O céu ficará predominantemente nublado com chuvisco/chuva fraca isolada no período da madrugada/manhã e à noite. Máxima prevista de 29°C.   #temporj #chuvarj ;
1235374626865364992;#BOLS no Recreio na Av Pedro Moura RT @rodrigo_germini: Entre a ponte e a padaria;
1235364630060584961;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (04/03/2020 21:40:54)";
1235365050371710976;"PONTE | deslocamento #sentido_niteroi: 14 min;  (04/03/2020 21:42:34)";
1235365126091542535;"PONTE | deslocamento #sentido_rio: 13 min;  (04/03/2020 21:42:52)";
1235360597518233600;21:24 - 13 min Fluxo bom para Niterói. ;
1235360599179235328;21:24 - 13 min Trânsito normal para o Rio.     ;
1235361933668298752;⚽️ Hoje é dia de #futebol! Vai tomar um chopp com os amigos para assistir o jogo? Aproveite, mas volte de táxi, transporte público ou via aplicativo.   👉🏽 Colabore com a Operação Lei Seca e #nuncadirijadepoisdebeber.   #opleisecarj #leiseca #conscientização #fiscalização #rj ;
1235363065262202880;Pedra fura barreira de proteção e cai na Avenida Niemeyer, interditada pela Justiça  ;
1235283251268399106;Prefeitura do RJ realizará ‘Dia D’ de vacinação contra sarampo no próximo sábado.  ;
1235355149004136448;Previsão do tempo no #RioDeJaneiro para amanhã: máxima de 25º e mínima de 22º;
1235357553900560384;21:12 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1235357337189322754;21:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1234936699035279362;Teve o carro roubado? Saiba o que fazer e como ficam os impostos : Confira o passo a passo para registrar o crime, como consultar veículos roubados e o que acontece com IPVA e licenciamento. #autopapo #borisfeldman #automovel #carros #noticias #servico  ;
1235355903429431303;REGISTROS DE CHUVA: a intensidade diminuiu entre 20h45 e 21h. Todos os locais que tiveram registro foram de chuva fraca apenas. Mas, até o fim do dia, a chuva pode variar de fraca a moderada. #chuvarj ;
1235356182371610624;RECALL: Mercedes-Benz comunica recall de Classe C, Classe E, CLK e CLS  #revistacarro  ;
1235355632292765697;RECALL: Porsche está fazendo um recall do Macan por causa de um possível risco de vazamento de combustível. O recall, para modelos fabricados de 2015 a 2018, inclui 1.575 unidades no Brasil  #jornaldocarro  ;
1235253536503599104;CNH digital: como cadastrar e quais as funções do aplicativo : Confira o passo a passo para incluir o principal motorista do veículo. #autopapo #borisfeldman #automovel #carros #curtas  ;
1235352732460032002;20:53 - 13 min Sentido Niterói com fluxo bom. ;
1235352734171361280;20:53 - 13 min Sentido Rio segue sem retenção.     ;
1235349467211194368;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 3 min;  (04/03/2020 20:40:39)";
1235349482239397889;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (04/03/2020 20:40:42)";
1235351327649206278;CHUVA NO RIO | Registros de chuva nos últimos 15 minutos (em mm). ;
1235351699327512576;BMW X6 2020: veja preço, versões e o que mudou no SUV : Retoques na carroceria e novo motor contemplam versão única do SUV com estilo de cupê que já está à venda no país. #autopapo #borisfeldman #automovel #carros #noticias #mercado #bmwx6  ;
1235351861319921665;#AGORA Policiais do #18BPM acabam de prender, na TransOlímpica, criminoso armado que praticou roubos na região do Largo da Taquara, no início da noite desta quarta-feira (4). O veículo e o revólver usados por ele foram apreendidos na ação. @PMERJ não para! 📸Confira as imagens! ;
1235338016815710208;19:55 - 16 min Sentido Niterói com lentidão na saída p/ Jansen de Melo. ;
1235338018472460288;19:55 - 13 min Sentido Rio segue sem retenção.     ;
1235339240835346436;Tesla unleashes Model 3 Track Mode V2 update, even Track Package parts:  ;
1235339241409871873;Ajudar a manter a composição limpa também depende de você. Guarde seu lixo até encontrar uma lixeira na estação. #EducaçãoNoMetrô;
1235339415758745603;"PONTE-AV.BRASIL | deslocamento #saida_ponte-&gt; #manguinhos: 4 min;  (04/03/2020 20:00:42)";
1235339806026104837;Fiscalização apreende mais de 3 mil joias de ouro na estrada  #RJ ;
1235339945709121538;"PONTE | deslocamento #sentido_niteroi: 17 min;  (04/03/2020 20:02:49)";
1235300629465182209;Fim de tarde com tempo fechado. Começou a chuviscar. Vento sudoeste.  @praiabarrarj #praia #praiabarra #barradatijuca #riodejaneiro ;
1235272134886395905;Motorista novato cai com carro em rio 10 minutos após receber carteira de habilitação  ;
1235307186093359104;Assista ao JR 24 Horas | 3ª Edição #JornalDaRecord @bradesco ;
1235307130753896449;17:52 - Sentido Barra trânsito intenso do acesso 5, Del Castilho, à saída 3, Abolição, (fluxo intenso) #LamsaInforma;
1235307812697378817;17:55 - 22 min Sentido Niterói com lentidão do Vão à saída para Jansen. ;
1235307814442143745;17:55 - 13 min Sentido Rio com fluxo bom.     ;
1235308827307847688;"ℹ ""Boa Tarde Atenção. Enormes buracos na Rua São Marcelo próximo da esquina com Estrada dos Bandeirantes (Curicica). Pedimos a gentileza do conserto. Grato."" • 🌎  em Curicica, Rio De Janeiro,… ";
1235308847629324288;TIJUCA | RUA HADDOCK LOBO: acidente envolvendo três carros interdita duas faixas da via, na altura da Rua Engenheiro Adel. Trânsito com retenção. Guarda Municipal acionada. #zonanorte ;
1235309344092233729;"AV.BRASIL-PONTE | deslocamento #manguinhos-&gt; #subida_ponte: 4 min;  (04/03/2020 18:01:13)";
